,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000029333,Echdc2,216.77611811294,0.97964392747203,-0.0296706287384483,0.372073278367346,-0.0797440463035742,0.936440827092336,0.999244753663723,enoyl CoA hydratase domain containing 2
ENSRNOG00000029336,Zfp180,9399.91465507273,0.835355633160452,-0.259537572788543,0.201698416921488,-1.28676058419224,0.198177749186882,0.999244753663723,zinc finger protein 180
ENSRNOG00000029339,Ndufs5-ps2,570.530047486844,1.1254631803717,0.170518859667192,0.271261119750328,0.628615187551165,0.529601014921707,0.999244753663723,NADH:ubiquinone oxidoreductase subunit S5, pseudogene 2
ENSRNOG00000029342,Scn7a,23.2441230380106,0.96141381208012,-0.0567705648915245,1.20378224973841,-0.047160161153615,0.962385578965695,0.999244753663723,sodium voltage-gated channel alpha subunit 7
ENSRNOG00000029360,Serinc1,58335.7170118725,0.894746090286836,-0.160449760281597,0.220825920573276,-0.726589341799466,0.467477559296127,0.999244753663723,serine incorporator 1
ENSRNOG00000029366,Prrt2,8734.57355437362,0.946572333240168,-0.079215339809313,0.186743071321654,-0.424194264604705,0.671424143258063,0.999244753663723,proline-rich transmembrane protein 2
ENSRNOG00000029370,Abhd3,3997.65636410051,0.836657924163017,-0.257290211643784,0.180265005583215,-1.42728873422419,0.153496686523886,0.999244753663723,abhydrolase domain containing 3, phospholipase
ENSRNOG00000029394,Dusp8,2556.02939632115,1.09337778459266,0.12879196806225,0.250654606849301,0.513822465428224,0.607376119701788,0.999244753663723,dual specificity phosphatase 8
ENSRNOG00000029397,NA,1.82348733626606,0.412000412607329,-1.27928231265787,3.55891731843548,-0.359458284133517,0.719252279663406,0.999244753663723,NA
ENSRNOG00000029399,Bcam,407.215559081261,1.54088622582079,0.623760341733407,0.503642468367685,1.23849830169212,0.215531351409088,0.999244753663723,basal cell adhesion molecule (Lutheran blood group)
ENSRNOG00000029401,Actg2,1.55153246697834,1.23619176900029,0.305902564217455,4.78117671412787,0.0639806019538129,0.948985672555257,0.999244753663723,actin gamma 2, smooth muscle
ENSRNOG00000029410,Rpl21,2942.97867411882,0.760131039149835,-0.395679948389627,0.191670701778024,-2.06437366128011,0.038982301768012,0.999244753663723,ribosomal protein L21
ENSRNOG00000029415,Uqcc4,620.82133359065,0.934105076214248,-0.0983432490138283,0.264641036159151,-0.371609975690566,0.710183260662278,0.999244753663723,ubiquinol-cytochrome c reductase complex assembly factor 4
ENSRNOG00000029416,Zfp952,638.104911872054,1.27554456975765,0.351113310108501,0.295333743377752,1.18886960254793,0.234490983453083,0.999244753663723,zinc finger protein 952
ENSRNOG00000029418,NA,12.0362079549097,2.47217760398728,1.30578239178096,1.43873087508728,0.907593222882456,0.364093176227425,0.999244753663723,NA
ENSRNOG00000029423,NA,177.789432400485,0.874471925595221,-0.193516026869311,0.510140047486274,-0.379339022338798,0.704436125585856,0.999244753663723,NA
ENSRNOG00000029425,NA,15.2100680784877,1.02112556992301,0.0301602883175804,1.31904004285002,0.0228653318608992,0.981757694328453,0.999244753663723,NA
ENSRNOG00000029427,Grhl3,38.3551594451987,0.880249585952054,-0.184015451407372,1.01854614279749,-0.180664815932604,0.856630677095749,0.999244753663723,grainyhead-like transcription factor 3
ENSRNOG00000029441,Klhl2,11621.8116697633,0.974329687622233,-0.0375180697904972,0.15024207406165,-0.249717464464062,0.802805851315223,0.999244753663723,kelch-like family member 2
ENSRNOG00000029447,Epc2,2826.68597349608,1.07091078848642,0.0988383023394089,0.187199232548823,0.527984548834255,0.597510060169999,0.999244753663723,enhancer of polycomb homolog 2
ENSRNOG00000029449,Ror1,109.354484866184,0.915956151829143,-0.126649558849845,0.493657469067654,-0.256553514907901,0.797523463774383,0.999244753663723,receptor tyrosine kinase-like orphan receptor 1
ENSRNOG00000029450,Adgrb1,18439.2284920146,1.00815752728465,0.0117210813736938,0.284225301486112,0.041238698006154,0.967105603351556,0.999244753663723,adhesion G protein-coupled receptor B1
ENSRNOG00000029456,Rp9,999.233719007539,0.97157585010179,-0.0416014647029967,0.318893154067594,-0.130455809955013,0.896205813841829,0.999244753663723,RP9, pre-mRNA splicing factor
ENSRNOG00000029461,RGD1563570,664.491449843792,0.876959221005529,-0.189418336619776,0.287080111202248,-0.659810029425306,0.509375746347193,0.999244753663723,similar to ribosomal protein S23
ENSRNOG00000029465,Slc26a10,155.477100979678,1.37344027874046,0.457794179115495,0.598713012257256,0.764630415145862,0.444491652518776,0.999244753663723,solute carrier family 26, member 10
ENSRNOG00000029466,RGD1562608,1099.13011035694,1.04450583423786,0.0628205508085852,0.223749156132892,0.280763297141884,0.778891956347331,0.999244753663723,similar to KIAA1328 protein
ENSRNOG00000029470,Tp53rka,869.194136434371,0.8972529467314,-0.156413338782152,0.223843400783361,-0.698762341149075,0.484700566851415,0.999244753663723,Tp53 tumor protein p53 regulating kinase A
ENSRNOG00000029478,Cyp4f39,204.090518479078,1.20831805486766,0.273000252497992,0.436882844060051,0.624882062112897,0.532048466172628,0.999244753663723,cytochrome P450, family 4, subfamily f, polypeptide 39
ENSRNOG00000029490,Znf768,446.963931521327,0.887137699292101,-0.172770041468752,0.280044754848588,-0.616937251912335,0.537276114575228,0.999244753663723,zinc finger protein 768
ENSRNOG00000029501,Hoga1,138.787092633611,0.724103658212768,-0.465731855472708,0.499371328720845,-0.932636354325135,0.351007756366014,0.999244753663723,4-hydroxy-2-oxoglutarate aldolase 1
ENSRNOG00000029510,Plxnb1,5941.21366442182,0.968570093446908,-0.0460716373762154,0.15749503497194,-0.292527554182414,0.769883295555734,0.999244753663723,plexin B1
ENSRNOG00000029512,LOC100361854,282.461052105449,0.847609280766507,-0.238528710524952,0.669994259361804,-0.356016051170587,0.721828544608222,0.999244753663723,40S ribosomal protein S26-like
ENSRNOG00000029514,Slc26a9,48.4415638291591,0.629712331097211,-0.667235176244077,0.957127857882421,-0.697122302677813,0.485726257867176,0.999244753663723,solute carrier family 26 member 9
ENSRNOG00000029520,Esco2-ps2,9.32472289673197,0.515047026404249,-0.957223931207387,1.67821720311773,-0.570381431812934,0.568419020617077,0.999244753663723,establishment of cohesion 1 homolog 2 (S. cerevisiae), pseudogene 2
ENSRNOG00000029528,Cbs,2464.44941743715,0.958227577194579,-0.0615597609522785,0.296972365291498,-0.207291210048631,0.835782438433193,0.999244753663723,cystathionine beta synthase
ENSRNOG00000029529,Eef1akmt4,30.240357972756,0.94767537825649,-0.0775351395428576,0.93816898218959,-0.082645174819038,0.934133679804249,0.999244753663723,EEF1A lysine methyltransferase 4
ENSRNOG00000029535,Nrbp2,3751.77001511535,1.08356594935964,0.115786963231895,0.251374427247209,0.460615522827335,0.645074472736604,0.999244753663723,nuclear receptor binding protein 2
ENSRNOG00000029543,Cish,53.517034883666,1.00563850144591,0.00811179033423049,0.762497950644737,0.0106384421458071,0.991511911369793,0.999244753663723,cytokine inducible SH2-containing protein
ENSRNOG00000029549,Eci3,77.8522822718048,0.882926213583481,-0.179635218446416,0.606645533706526,-0.296112323367597,0.76714430310626,0.999244753663723,enoyl-Coenzyme A delta isomerase 3
ENSRNOG00000029556,Cntnap5c,2188.72923451819,0.953842306242064,-0.0681773221655279,0.345285211068995,-0.197452193085399,0.843473689287331,0.999244753663723,contactin associated protein-like 5C
ENSRNOG00000029558,Pabpn1l,1.8015367737776,0.0454889607357495,-4.45833971532339,4.62454075934205,-0.964061070565133,0.335015308694519,0.999244753663723,PABPN1 like
ENSRNOG00000029564,Trat1,7.5280581517787,1.54512690389981,0.627725333992588,1.8996352715599,0.330445187763399,0.741063602361654,0.999244753663723,T cell receptor associated transmembrane adaptor 1
ENSRNOG00000029570,Fam222b,2119.56684048953,0.863223470496967,-0.212194003567861,0.294062281415751,-0.721595447557101,0.470543238883012,0.999244753663723,family with sequence similarity 222, member B
ENSRNOG00000029571,Coq10a,1444.61667115129,0.86864958154519,-0.203153792328264,0.19316366167246,-1.05171847835823,0.292928730568757,0.999244753663723,coenzyme Q10A
ENSRNOG00000029572,Apeh,1319.38299844383,1.03736012837367,0.0529168249363837,0.209738514647458,0.252299035421938,0.800809933647456,0.999244753663723,acylaminoacyl-peptide hydrolase
ENSRNOG00000029574,Rps4x-ps9,7552.25939023894,0.86285444037113,-0.212810891064356,0.188236242605995,-1.13055216210302,0.258243631907032,0.999244753663723,ribosomal protein S4, X-linked, pseudogene 9
ENSRNOG00000029582,Lrch2,1650.90465316399,1.1796755324141,0.238390103530088,0.245399424432671,0.971437093144014,0.331330664712763,0.999244753663723,leucine rich repeats and calponin homology domain containing 2
ENSRNOG00000029588,NA,5.03543353479815,1.64810658787667,0.720809548849096,2.09678107135392,0.343769580285108,0.731019578911645,0.999244753663723,NA
ENSRNOG00000029591,Pkdrej,4.19754555217012,0.618040087987041,-0.694227676070993,2.10588623972541,-0.329660578513261,0.741656443812279,0.999244753663723,polycystin family receptor for egg jelly
ENSRNOG00000029592,Srsf11,5951.80395842987,0.955024293064215,-0.0663906632703759,0.222126810996692,-0.298886311708516,0.765026791662215,0.999244753663723,serine and arginine rich splicing factor 11
ENSRNOG00000029598,Robo2,10227.9903435681,1.02497836453717,0.0355934573362277,0.226806589852323,0.15693308276185,0.875297586615625,0.999244753663723,roundabout guidance receptor 2
ENSRNOG00000029606,RGD1560857,1.09920332701432,0.113711723675589,-3.13654709116993,5.36086732748352,-0.585082021166579,0.55849256716367,0.999244753663723,similar to RIKEN cDNA 2900016D05
ENSRNOG00000029608,Nkain2,21735.9627286436,0.9501230358305,-0.0738137480867627,0.203009009546226,-0.363598385370946,0.716157932661208,0.999244753663723,sodium/potassium transporting ATPase interacting 2
ENSRNOG00000029614,Robo1,7941.08096058744,1.23304052055588,0.302220210806823,0.221991578231739,1.36140394700619,0.173386069474103,0.999244753663723,roundabout guidance receptor 1
ENSRNOG00000029627,Rps20-ps10,702.625111733741,0.71006968279206,-0.493967484234035,0.36278611686333,-1.36159423217434,0.1733259765202,0.999244753663723,ribosomal protein S20, pseudogene 10
ENSRNOG00000029628,Arl9,10.5254655519197,1.23609471144365,0.305789288950347,1.72302460802715,0.177472386363926,0.859137353418756,0.999244753663723,ADP-ribosylation factor like GTPase 9
ENSRNOG00000029637,Acot6,39.5074939838956,1.35382025488297,0.43703620670993,0.807450534542405,0.541254464532128,0.5883322017085,0.999244753663723,acyl-CoA thioesterase 6
ENSRNOG00000029644,Clec2l,1613.29115306907,0.628869003749415,-0.669168566372967,0.351495909348544,-1.90377341122744,0.0569397007928132,0.999244753663723,C-type lectin domain family 2, member L
ENSRNOG00000029651,Rdh16,187.956932440511,0.990170918708068,-0.0142505168776973,0.455123734950895,-0.0313113023631581,0.975021276846084,0.999244753663723,retinol dehydrogenase 16
ENSRNOG00000029658,Rnf213,942.386085308172,1.38728381266395,0.472262966635187,0.278722055719104,1.69438678046754,0.090191809875633,0.999244753663723,ring finger protein 213
ENSRNOG00000029662,Wdfy4,117.637713311178,1.03970690449893,0.0561768869999506,0.540216626553789,0.103989555742333,0.91717763694282,0.999244753663723,WDFY family member 4
ENSRNOG00000029663,Il1rapl1,6160.562932315,0.728907536712933,-0.456192277298313,0.295115106022475,-1.54581133933405,0.122150137677994,0.999244753663723,interleukin 1 receptor accessory protein-like 1
ENSRNOG00000029667,Tbce,3404.59822324258,1.05797500417273,0.0813055425917887,0.176719680861564,0.460081990842213,0.645457370176114,0.999244753663723,tubulin folding cofactor E
ENSRNOG00000029670,RGD1564606,1148.38107974447,0.639216285007727,-0.64562393130137,0.232079772506159,-2.78190522305961,0.00540408192511659,0.999244753663723,similar to 60S ribosomal protein L23a
ENSRNOG00000029678,Znf454,1231.29716692488,1.24894627475228,0.320711418646815,0.209591806447421,1.5301715466977,0.125974272304447,0.999244753663723,zinc finger protein 454
ENSRNOG00000029682,Clic1,332.454572392433,1.09629849807441,0.132640666053173,0.342534047767749,0.387233522966769,0.698583334578913,0.999244753663723,chloride intracellular channel 1
ENSRNOG00000029698,Pim3,564.552769887375,0.5313753468882,-0.912196799213979,0.378919329476161,-2.40736412279376,0.0160681402625362,0.999244753663723,Pim-3 proto-oncogene, serine/threonine kinase
ENSRNOG00000029707,ND4,573658.092055713,0.801386375190682,-0.319430112959843,0.37437617731845,-0.853233010839071,0.39353010056767,0.999244753663723,NADH dehydrogenase subunit 4
ENSRNOG00000029726,Gstm1,4597.97902673449,0.813622806121584,-0.297567975896748,0.22977120368352,-1.29506209275297,0.195298810335913,0.999244753663723,glutathione S-transferase mu 1
ENSRNOG00000029735,Pid1,2507.89331494735,1.2181069181881,0.284640770001191,0.196472223748465,1.44875832609094,0.147405085613402,0.999244753663723,phosphotyrosine interaction domain containing 1
ENSRNOG00000029738,Diras1,2332.12766880565,0.80248521456801,-0.317453283419916,0.280843635826794,-1.13035598077679,0.2583262546358,0.999244753663723,DIRAS family GTPase 1
ENSRNOG00000029740,Slc35g1,20.8888075522319,0.713139020577175,-0.487744749288575,1.3492709793303,-0.361487615727614,0.717734961213625,0.999244753663723,solute carrier family 35, member G1
ENSRNOG00000029749,Pabpc4l,8.16560732625233,0.865266921737669,-0.208782843913225,1.8750186107065,-0.111349744861763,0.911339009936576,0.999244753663723,poly(A) binding protein, cytoplasmic 4-like
ENSRNOG00000029756,P2ry13,552.322962503762,0.885177882955625,-0.175960690459762,0.277872783884094,-0.633241903003925,0.526575685737617,0.999244753663723,purinergic receptor P2Y13
ENSRNOG00000029762,Acr,24.6484564218327,1.18235798833048,0.241666913514108,1.05493745301183,0.229081745864793,0.818805380930072,0.999244753663723,acrosin
ENSRNOG00000029773,Atm,2430.62150291706,1.11618670008394,0.15857836117904,0.199973720030419,0.792996005449706,0.427780150099628,0.999244753663723,ATM serine/threonine kinase
ENSRNOG00000029778,Maob,4943.29893839034,1.07787663302239,0.108192065741897,0.198939837457602,0.543843139335807,0.586549419941183,0.999244753663723,monoamine oxidase B
ENSRNOG00000029784,Pak1,12618.1521833084,0.793369734084722,-0.333934733097058,0.232874705238799,-1.43396738926466,0.151581569187238,0.999244753663723,p21 (RAC1) activated kinase 1
ENSRNOG00000029792,Ogn,309.505132958031,0.843828904994585,-0.244977587588322,0.360319919146444,-0.679889105683209,0.496574680262922,0.999244753663723,osteoglycin
ENSRNOG00000029798,Lrrc4c,9912.42722558509,1.06954824091563,0.0970015553034898,0.172265592256936,0.563093035774729,0.573371533487891,0.999244753663723,leucine rich repeat containing 4C
ENSRNOG00000029799,Tomm34,3918.34893900655,0.989550340168639,-0.0151549933100503,0.190651463755117,-0.0794905688713524,0.936642432826923,0.999244753663723,translocase of outer mitochondrial membrane 34
ENSRNOG00000029805,NA,997.164091128877,1.08021284603751,0.11131561022943,0.235322870121598,0.473033539714649,0.636189250768375,0.999244753663723,NA
ENSRNOG00000029808,NA,12.4238702505542,1.34846933607347,0.431322715346058,1.37477916729291,0.313739635868486,0.753718794512803,0.999244753663723,NA
ENSRNOG00000029810,Tspan4,597.768984643908,1.15482911012125,0.207679379588378,0.266463824277833,0.779390523840254,0.43574970423332,0.999244753663723,tetraspanin 4
ENSRNOG00000029811,Kcne2,800.107282566943,1.07535440723578,0.104812210788498,0.262035675080425,0.399992141361395,0.689162304992332,0.999244753663723,potassium voltage-gated channel subfamily E regulatory subunit 2
ENSRNOG00000029813,Hmgb1,3656.0943357526,0.906076489780816,-0.14229524906456,0.176071643816474,-0.808166755192447,0.41899459290253,0.999244753663723,high mobility group box 1
ENSRNOG00000029814,Prtn3,35.925814421831,0.809858489811507,-0.304258253411933,0.866293024364168,-0.351218634866936,0.725424330947346,0.999244753663723,proteinase 3
ENSRNOG00000029825,NA,7.33240060856737,0.988878622039478,-0.0161346437999726,1.69398939242772,-0.00952464275874211,0.992400549498007,0.999244753663723,NA
ENSRNOG00000029826,Cep164,1064.65467060392,1.03116004074599,0.0442682629407989,0.266634577674231,0.166025964550198,0.868136516980056,0.999244753663723,centrosomal protein 164
ENSRNOG00000029841,Cdh19,192.323732514215,0.206019897916286,-2.27914441165932,1.49680757354383,-1.52267028303661,0.127841216278019,0.999244753663723,cadherin 19
ENSRNOG00000029843,LOC100359563,6.98411571850799,0.0727145331737782,-3.7816124509076,2.19022718631726,-1.72658456370737,0.0842423001645148,0.999244753663723,ribosomal protein S20-like
ENSRNOG00000029855,Letmd1,1802.54637331011,0.955106143881225,-0.0662670216953482,0.202764397537355,-0.326817836366662,0.743805668118378,0.999244753663723,LETM1 domain containing 1
ENSRNOG00000029859,LOC108352551,22.7113974720219,0.85575948994277,-0.224722708800414,1.06186203777238,-0.211630796475073,0.832395081365433,0.999244753663723,60S ribosomal protein L23a pseudogene
ENSRNOG00000029861,Gsta2,1.18190166741731,1.23623985644342,0.305958683476747,5.7127374877656,0.053557280398756,0.957287892935207,0.999244753663723,glutathione S-transferase alpha 2
ENSRNOG00000029862,Spc24,36.0585852302252,1.13014553105384,0.176508563269491,0.943448255794055,0.187088758907008,0.851591041640293,0.999244753663723,SPC24 component of NDC80 kinetochore complex
ENSRNOG00000029865,Prss56,4.9762150879745,0.0378996340132539,-4.72167227303569,3.12707417137228,-1.50993293227952,0.13106053843974,0.999244753663723,serine protease 56
ENSRNOG00000029866,Dennd6b,1182.01048311455,1.02665701294473,0.0379542845085164,0.282752214688954,0.134231608230792,0.893219432325873,0.999244753663723,DENN domain containing 6B
ENSRNOG00000029871,Slc8a3,1616.31818003776,1.13184587300428,0.178677515244606,0.240792338435703,0.742039868898558,0.458063180181643,0.999244753663723,solute carrier family 8 member A3
ENSRNOG00000029876,Gucy1a2,1878.3235002303,1.02698643154701,0.0384171210240249,0.241650040445374,0.158978334757238,0.873685943090328,0.999244753663723,guanylate cyclase 1 soluble subunit alpha 2
ENSRNOG00000029885,Stag2,4709.46451285328,0.949474508637154,-0.0747988272734539,0.215167887981875,-0.347630066805111,0.728118022944271,0.999244753663723,STAG2 cohesin complex component
ENSRNOG00000029886,Hba-a1,5689.56341913911,0.648853341134584,-0.624035668940248,1.10010387964285,-0.567251584589307,0.570543265636501,0.999244753663723,hemoglobin alpha, adult chain 1
ENSRNOG00000029889,Clca4,3.62660469886204,1.23609832088586,0.305793501667005,2.97196116828303,0.102892832157585,0.918048026616544,0.999244753663723,chloride channel accessory 4
ENSRNOG00000029893,Rwdd3,360.576952955613,0.828517824679726,-0.271395359057505,0.319279661030856,-0.850023951357419,0.395311770150206,0.999244753663723,RWD domain containing 3
ENSRNOG00000029903,Spock3,3709.14801819515,0.550311258640881,-0.861680250284759,0.716466423197863,-1.20268057564896,0.229099953457941,0.999244753663723,SPARC/osteonectin, cwcv and kazal like domains proteoglycan 3
ENSRNOG00000029911,Cilp,18.0917586190114,2.06014718349255,1.04274741183056,1.28420822098361,0.811976901247287,0.416804885827965,0.999244753663723,cartilage intermediate layer protein
ENSRNOG00000029912,Septin5,34982.8066441944,0.791545298177014,-0.337256180298308,0.30418845419957,-1.10870802504898,0.267556158820637,0.999244753663723,septin 5
ENSRNOG00000029922,Tpk1,325.047417105307,0.864884060563065,-0.209421345330288,0.358512617386748,-0.58413940032792,0.559126528458436,0.999244753663723,thiamin pyrophosphokinase 1
ENSRNOG00000029938,Pik3c2b,1380.04858328513,0.714342197148224,-0.485312749116707,0.293148034588323,-1.6555210741844,0.0978188452009336,0.999244753663723,phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 beta
ENSRNOG00000029939,Gypc,256.84517209293,1.09604525018073,0.132307361130311,0.493718300145425,0.267981480717527,0.788713573788872,0.999244753663723,glycophorin C
ENSRNOG00000029941,Grina,11474.1206156763,0.883653128490752,-0.178447933430589,0.159905382528051,-1.11595951686795,0.264439463731586,0.999244753663723,glutamate ionotropic receptor NMDA type subunit associated protein 1
ENSRNOG00000029945,Cuzd1,2.97323045501062,1.23608415355051,0.305776966362938,3.81995645226554,0.0800472388059783,0.936199685347862,0.999244753663723,CUB and zona pellucida-like domains 1
ENSRNOG00000029956,Zfp654,1044.45764889525,0.992341426840364,-0.0110915125195713,0.221313475619188,-0.0501167517637128,0.960029350535602,0.999244753663723,zinc finger protein 654
ENSRNOG00000029958,RGD1563861,497.816198705704,0.876855577863704,-0.189588851142749,0.438201252753093,-0.432652462656408,0.665267269887132,0.999244753663723,similar to ribosomal protein L10
ENSRNOG00000029966,Xrcc4,805.825001765064,1.07272091816759,0.101274789658544,0.306138646665712,0.330813475402638,0.740785381566372,0.999244753663723,X-ray repair cross complementing 4
ENSRNOG00000029971,ND5,375975.295784407,0.737858290834398,-0.438584328386701,0.341831870657211,-1.28304106794803,0.199477688490871,0.999244753663723,NADH dehydrogenase subunit 5
ENSRNOG00000029980,Zbtb16,2343.19861360173,1.33335147188635,0.415057125445707,0.320940670238886,1.29325188090611,0.195923957288407,0.999244753663723,zinc finger and BTB domain containing 16
ENSRNOG00000029986,Insr,1718.26758269567,1.44944530032007,0.535500889490366,0.202159305932929,2.64890546106263,0.00807529176409783,0.999244753663723,insulin receptor
ENSRNOG00000029988,LOC103691423,2.61404083542726,2.47215278541705,1.30576790827142,2.96387599086953,0.440560911554312,0.65953090619046,0.999244753663723,60S ribosomal protein L36 pseudogene
ENSRNOG00000029993,Kynu,3.09965008757749,0.618097440481609,-0.694093803977235,3.28901517489321,-0.21103393176037,0.832860793836255,0.999244753663723,kynureninase
ENSRNOG00000029995,Herpud2,2027.7984429298,0.958932299017636,-0.0604991308632204,0.202668800316915,-0.298512305636671,0.765312185477853,0.999244753663723,HERPUD family member 2
ENSRNOG00000029996,NA,20517.7483570416,0.840221410184131,-0.251158546419604,0.231158189219617,-1.08652238221587,0.277247944010959,0.999244753663723,NA
ENSRNOG00000030004,Ier3ip1-ps1,6.05881568629557,0.494448829146291,-1.01610687169225,2.03636401571137,-0.498980960109577,0.617792797382569,0.999244753663723,immediate early response 3 interacting protein 1, pseudogene 1
ENSRNOG00000030012,Clec4a2,2.42606378038433,0.0454764352035663,-4.45873702076229,3.97020821332336,-1.12304866173001,0.261416828040404,0.999244753663723,C-type lectin domain family 4, member A2
ENSRNOG00000030016,Robo3,194.132948749449,0.170913168907484,-2.54866453353408,2.04938986171903,-1.24362112897165,0.213639036083632,0.999244753663723,roundabout guidance receptor 3
ENSRNOG00000030017,Ercc6,2138.83559482193,1.12760584854854,0.17326286586072,0.198465534053899,0.873012368050092,0.382656336403393,0.999244753663723,ERCC excision repair 6, chromatin remodeling factor
ENSRNOG00000030019,Atp1a1,37110.3544335087,1.00396979742752,0.00571586913237657,0.33949337387199,0.0168364674314139,0.986567077211917,0.999244753663723,ATPase Na+/K+ transporting subunit alpha 1
ENSRNOG00000030021,NA,7.9617236285927,1.03008465505143,0.0427629067329619,1.75334028370544,0.0243893938503418,0.980542008292104,0.999244753663723,NA
ENSRNOG00000030022,Myo3b,22.8627238308216,1.42626460515841,0.512241659998076,1.15718755229931,0.44266087980316,0.658011042531363,0.999244753663723,myosin IIIB
ENSRNOG00000030027,Fbxw17,184.507015132993,0.743086461951078,-0.428398009331034,0.401600055290492,-1.06672796402171,0.286094695708387,0.999244753663723,F-box and WD-40 domain protein 17
ENSRNOG00000030034,Sox11,129.551965262538,0.808516006035242,-0.306651760150585,0.574604215441427,-0.533674748478841,0.593566582643751,0.999244753663723,SRY-box transcription factor 11
ENSRNOG00000030048,Cfap47,131.544255611834,1.60234595645911,0.680185668210792,0.525965421258062,1.29321366143015,0.195937171968959,0.999244753663723,cilia and flagella associated protein 47
ENSRNOG00000030049,Znhit6,1542.77084120048,0.851498619721833,-0.231923903588454,0.193730100392338,-1.19714955558669,0.23124826753397,0.999244753663723,zinc finger, HIT-type containing 6
ENSRNOG00000030055,Vamp3,1770.40133782993,0.835982241141124,-0.258455799578527,0.202423956898735,-1.27680440367946,0.201671310457939,0.999244753663723,vesicle-associated membrane protein 3
ENSRNOG00000030058,NA,1.41848792141418,0.113717053643022,-3.13647946984535,4.42625924773736,-0.708607267287534,0.478568225256354,0.999244753663723,NA
ENSRNOG00000030069,Faim,798.081192743654,1.03532301080053,0.0500809449012362,0.248258828426815,0.201728757114472,0.840128779823718,0.999244753663723,Fas apoptotic inhibitory molecule
ENSRNOG00000030091,Dusp14,1130.62727207528,0.931020170403941,-0.103115671006069,0.204091901616141,-0.505241365235602,0.613389320119668,0.999244753663723,dual specificity phosphatase 14
ENSRNOG00000030098,Trim71,1.40052724876314,1.23619346477244,0.305904543263465,5.26510441798844,0.0581003754110422,0.953668675365212,0.999244753663723,tripartite motif containing 71
ENSRNOG00000030101,Traip,344.035483407263,1.09332477077406,0.128722015454362,0.413465089637501,0.311324991348645,0.755553570294333,0.999244753663723,TRAF-interacting protein
ENSRNOG00000030102,Mboat4,23.7879081884408,2.21195765702502,1.14532376867175,0.99267777272729,1.15377194910397,0.248593677306696,0.999244753663723,membrane bound O-acyltransferase domain containing 4
ENSRNOG00000030104,Vom2r44,164.752522759459,1.15663251907224,0.209930569610603,0.457617275596065,0.458747037766789,0.646415831452568,0.999244753663723,vomeronasal 2 receptor 44
ENSRNOG00000030107,LOC100362298,402.946842170849,1.00401170030608,0.00577608191339385,0.291879256908,0.0197892853866435,0.984211465234055,0.999244753663723,ribosomal protein S18-like
ENSRNOG00000030109,Kpna5,1450.94404304847,1.10253173692814,0.140820185079702,0.195965125657255,0.718598192445721,0.472388527429474,0.999244753663723,karyopherin subunit alpha 5
ENSRNOG00000030118,Msn,1442.33162382914,1.04092205512967,0.0578620428083544,0.297989978729029,0.194174458668525,0.846039281270745,0.999244753663723,moesin
ENSRNOG00000030119,Cnga2,0.964341053101857,1.23566507381103,0.305287754705876,6.84716286642679,0.0445860220738683,0.96443728434944,0.999244753663723,cyclic nucleotide gated channel subunit alpha 2
ENSRNOG00000030120,Ormdl2,559.001504827138,0.825944681275266,-0.275882936393255,0.269571228716358,-1.02341387731529,0.306112200771123,0.999244753663723,ORMDL sphingolipid biosynthesis regulator 2
ENSRNOG00000030124,Ptpn11,11507.4728823896,0.649323243633756,-0.622991240866565,0.319331254521944,-1.95092472798886,0.0510660005873155,0.999244753663723,protein tyrosine phosphatase, non-receptor type 11
ENSRNOG00000030126,Clk3,2580.00457553759,0.93651179130325,-0.0946309358193266,0.234870093986653,-0.402907557165215,0.687016231667016,0.999244753663723,CDC-like kinase 3
ENSRNOG00000030127,Eml2,4689.17593928692,0.818760685963379,-0.288486264054315,0.248726675299946,-1.15985253172552,0.246108851880862,0.999244753663723,EMAP like 2
ENSRNOG00000030131,Zscan30,544.896570173258,1.27091431138415,0.345866763066284,0.270767229802578,1.27735828046275,0.201475786576539,0.999244753663723,zinc finger and SCAN domain containing 30
ENSRNOG00000030143,RGD1561137,3.33336474370366,6.1799621684109,2.62759800647705,2.88626609743765,0.910379680102873,0.362622310169858,0.999244753663723,similar to 40S ribosomal protein S16
ENSRNOG00000030149,Adgrl3,8429.21220175173,1.0164753069231,0.0235751684415823,0.188130513735527,0.125312837207919,0.900275889672641,0.999244753663723,adhesion G protein-coupled receptor L3
ENSRNOG00000030150,LOC100362109,8.74724567166285,1.57320621603463,0.653707791765069,1.64363275211836,0.397721322432005,0.690835618251864,0.999244753663723,hypothetical protein LOC100362109
ENSRNOG00000030151,Thsd7a,1919.1448198319,1.23963969414502,0.309920856898098,0.345355623615545,0.897396294444322,0.36950748916134,0.999244753663723,thrombospondin type 1 domain containing 7A
ENSRNOG00000030155,Bmp8a,1.87206784450412,0.113700442891962,-3.13669022098445,4.01381987229363,-0.781472592389165,0.434524590402874,0.999244753663723,bone morphogenetic protein 8a
ENSRNOG00000030157,Dhx16,1044.45428282201,0.906469486832218,-0.141669637451568,0.224295891879917,-0.631619403566316,0.527635604365372,0.999244753663723,DEAH-box helicase 16
ENSRNOG00000030158,NA,3.06313039484439,0.618058314283634,-0.694185130934357,2.56059420813521,-0.271103140329255,0.786311706361637,0.999244753663723,NA
