,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000022938,Ap4e1,806.026136048684,1.17804063211191,0.23638930040386,0.152208550781618,1.55306189560284,0.12040834824858,0.999956980691154,adaptor related protein complex 4 subunit epsilon 1
ENSRNOG00000022939,Gpkow,1380.11454368573,0.991956611911142,-0.0116510762405104,0.084260673032494,-0.138274189146546,0.89002372361684,0.999956980691154,G patch domain and KOW motifs
ENSRNOG00000022943,Dgka,1565.90866217271,1.16602112831569,0.221593930425294,0.158073051744244,1.40184508352394,0.160961512417584,0.999956980691154,diacylglycerol kinase, alpha
ENSRNOG00000022946,Slc22a3,168.098902988625,0.878377849851636,-0.187086420680992,0.374914052905226,-0.499011491383829,0.617771288595033,0.999956980691154,solute carrier family 22 member 3
ENSRNOG00000022953,Ccdc163,91.4402717491673,1.04505455424404,0.0635782562611819,0.233440003332821,0.272353732665677,0.785350044395278,0.999956980691154,coiled-coil domain containing 163
ENSRNOG00000022957,Ctxn3,288.554843478161,0.932297153174359,-0.101138233266081,0.303546458984758,-0.333188644678474,0.738991889139833,0.999956980691154,cortexin 3
ENSRNOG00000022967,Slc35d1,561.936184344658,1.0430728648071,0.0608399421568964,0.162013101722862,0.375524827991803,0.707270185155163,0.999956980691154,solute carrier family 35 member D1
ENSRNOG00000022975,Nfam1,905.858017634343,0.868516909750218,-0.203374156860972,0.116973080986893,-1.73864067822374,0.0820979866006573,0.999956980691154,NFAT activating protein with ITAM motif 1
ENSRNOG00000022980,Sdhd,2465.24969020957,0.915493189340007,-0.127378941515701,0.104938957274592,-1.2138384526005,0.224809419427658,0.999956980691154,succinate dehydrogenase complex subunit D
ENSRNOG00000022983,Trim17,67.6918673882376,1.17151937921184,0.228380819383784,0.257002567314722,0.888632443519959,0.374200648925042,0.999956980691154,tripartite motif-containing 17
ENSRNOG00000022988,Skint10,17.1191118208626,1.67069628861249,0.740449493580764,0.613932902662144,1.20607559941814,0.227788342216055,0.999956980691154,selection and upkeep of intraepithelial T cells 10
ENSRNOG00000022994,Nlrp5,2.18519343222987,1.76975711528347,0.823551375777029,1.11781503269541,0.736751029185197,0.461273768477142,0.999956980691154,NLR family, pyrin domain containing 5
ENSRNOG00000022999,Ppp2r3a,1642.77038084556,1.15322679059312,0.205676257560176,0.147202888090458,1.39722977061283,0.162344486983615,0.999956980691154,protein phosphatase 2, regulatory subunit B'', alpha
ENSRNOG00000023005,LOC681325,1.08404847231734,5.6410347677832,2.49595982883319,1.67861866254297,1.4869129508259,0.137037803308307,0.999956980691154,hypothetical protein LOC681325
ENSRNOG00000023007,Col6a6,147.379737942087,0.985808100028375,-0.0206212597265061,0.303765266491355,-0.0678855089809715,0.945876774298306,0.999956980691154,collagen type VI alpha 6 chain
ENSRNOG00000023008,Fam131c,270.976877395886,0.947694824097217,-0.0775055364416275,0.242320784561662,-0.319846836835843,0.749084440427679,0.999956980691154,family with sequence similarity 131, member C
ENSRNOG00000023013,Marchf3,394.074555628198,1.03449241534308,0.048923067733406,0.233409782941228,0.209601616165869,0.833978618144487,0.999956980691154,membrane associated ring-CH-type finger 3
ENSRNOG00000023020,Fdx2,788.469306540027,0.875688382830415,-0.191510522465139,0.156251750383459,-1.22565361344849,0.22032905308313,0.999956980691154,ferredoxin 2
ENSRNOG00000023021,Msl2,2487.56398141575,1.04400830072147,0.0621331825611492,0.126431648748337,0.491436939850603,0.623117442880609,0.999956980691154,MSL complex subunit 2
ENSRNOG00000023023,Trpt1,162.75446282633,0.953629984463572,-0.0684984965067345,0.181291294911107,-0.377836655313878,0.705551941693067,0.999956980691154,tRNA phosphotransferase 1
ENSRNOG00000023026,Fbxo48,10.9739412947389,1.12644121564143,0.17177202718591,0.642737935018354,0.267250488616336,0.789276305017804,0.999956980691154,F-box protein 48
ENSRNOG00000023030,Cd96,3.19677120854729,1.62326307947362,0.69889683395508,1.07234039120654,0.651749052526802,0.514563072921316,0.999956980691154,CD96 molecule
ENSRNOG00000023034,Spmip10,24.1273187662596,0.980932221234308,-0.0277746398570395,0.434935740073408,-0.0638591803293786,0.949082355281954,0.999956980691154,sperm microtubule inner protein 10
ENSRNOG00000023035,Smim8,392.995963203165,1.0655633668465,0.0916163897577756,0.11946304552022,0.766901507983645,0.443140077022191,0.999956980691154,small integral membrane protein 8
ENSRNOG00000023053,Ice1,3785.11861130881,1.01354665601737,0.019412501094535,0.101153624677723,0.191911077397211,0.847811860220046,0.999956980691154,interactor of little elongation complex ELL subunit 1
ENSRNOG00000023064,Catsper2,189.15350359184,1.07017480095984,0.0978464638049603,0.16419798241021,0.595905396453131,0.55123842795134,0.999956980691154,cation channel, sperm associated 2
ENSRNOG00000023065,Zfp637,1575.34728418871,0.948251514926712,-0.0766583235162713,0.127403741352353,-0.601696015380442,0.547376502849274,0.999956980691154,zinc finger protein 637
ENSRNOG00000023077,Cpne9,1181.47829516235,0.883686932209928,-0.178392744891485,0.389772004757883,-0.457684858619588,0.64717886771686,0.999956980691154,copine family member 9
ENSRNOG00000023079,Nras,1423.37999712072,1.02195105788548,0.0313261060244308,0.122942658270798,0.254802575973515,0.79887558559084,0.999956980691154,NRAS proto-oncogene, GTPase
ENSRNOG00000023085,Pmel,168.093617901917,0.89657494381482,-0.15750391329846,0.300852182842193,-0.523525911663656,0.600608324060049,0.999956980691154,premelanosome protein
ENSRNOG00000023086,Arpp19,32.3438826446845,1.35155849694114,0.434623954655108,0.368998338359158,1.17784799949986,0.238857208962053,0.999956980691154,cAMP-regulated phosphoprotein 19
ENSRNOG00000023092,Prss54,4.93460466206614,1.05914628462554,0.082901861784365,0.83506526722272,0.0992759069720166,0.920919207352991,0.999956980691154,serine protease 54
ENSRNOG00000023093,Mis18bp1,43.5038623984542,1.14690311117241,0.197743519570674,0.378758593389162,0.52208325572563,0.601612364283985,0.999956980691154,MIS18 binding protein 1
ENSRNOG00000023094,RGD1561661,13.1794722772477,1.03005628142594,0.0427231672296466,0.436790036836673,0.0978116798154484,0.922081832707354,0.999956980691154,similar to Ferritin light chain (Ferritin L subunit)
ENSRNOG00000023095,Npepps,8985.177725428,1.02140028587225,0.0305483679483728,0.0944077970018172,0.32357886656104,0.74625688990968,0.999956980691154,aminopeptidase puromycin sensitive
ENSRNOG00000023100,Dynlt5,116.372675295616,1.06709615014832,0.0936901753118542,0.271590445533733,0.344968598316238,0.730117978199032,0.999956980691154,dynein light chain Tctex-type family member 5
ENSRNOG00000023101,NA,21.3177581643287,0.790778725170795,-0.338654037051734,0.341798052265279,-0.990801541457864,0.321782496469194,0.999956980691154,NA
ENSRNOG00000023107,Yeats2,1963.2834577418,1.12440402230397,0.169160519759041,0.144356819741181,1.17182215611518,0.241268465370712,0.999956980691154,YEATS domain containing 2
ENSRNOG00000023109,Icoslg,439.108757493876,0.891797870066306,-0.16521134090548,0.191419828470739,-0.863083737068203,0.3880914288276,0.999956980691154,inducible T-cell co-stimulator ligand
ENSRNOG00000023116,Agmo,143.593039428427,1.30792159540017,0.387276059706298,0.298135829749974,1.29899200653299,0.193946672408992,0.999956980691154,alkylglycerol monooxygenase
ENSRNOG00000023122,Apol11a,15.8075874292475,0.645028168963257,-0.632565929179053,0.477796916793994,-1.32392216639562,0.185528895614199,0.999956980691154,apolipoprotein L 11a
ENSRNOG00000023126,Rxfp3,17.2426278676287,0.54111630046708,-0.885989393487876,0.457627659630382,-1.93604860817083,0.05286174790864,0.999956980691154,relaxin family peptide receptor 3
ENSRNOG00000023129,Mfsd9,342.21490519977,0.986040106031199,-0.0202817671527407,0.172682616069943,-0.117451122842185,0.906502574201802,0.999956980691154,major facilitator superfamily domain containing 9
ENSRNOG00000023130,Lyplal1,368.484475576417,0.911803641295602,-0.133204924258256,0.116248852047179,-1.14586012603544,0.251853032097683,0.999956980691154,lysophospholipase-like 1
ENSRNOG00000023140,Pnldc1,47.5930902847373,1.45664543045919,0.542649746331119,0.38599185325326,1.40585802979389,0.15976628627949,0.999956980691154,PARN like ribonuclease domain containing exonuclease 1
ENSRNOG00000023143,Nlrp1a,63.7554294430919,0.735704412134179,-0.442801851436405,0.298943428115219,-1.48122289969104,0.138547185920319,0.999956980691154,NLR family, pyrin domain containing 1A
ENSRNOG00000023148,Col11a1,619.452386417103,1.26812644462781,0.342698603476216,0.337390056968239,1.01573415220259,0.309756000113284,0.999956980691154,collagen type XI alpha 1 chain
ENSRNOG00000023150,Gpi,19977.028879463,0.964448710484145,-0.0522235772948642,0.15124600663057,-0.345288966355484,0.729877140763881,0.999956980691154,glucose-6-phosphate isomerase
ENSRNOG00000023152,Tmem201,1710.29363836772,0.988320974916997,-0.0169484359540269,0.197819278166662,-0.0856763613288888,0.931723693944722,0.999956980691154,transmembrane protein 201
ENSRNOG00000023162,Car14,166.12150746596,1.32239649714879,0.403154808241989,0.337690293756414,1.19385962728558,0.232532882451583,0.999956980691154,carbonic anhydrase 14
ENSRNOG00000023172,Dnajb3,35.956484196775,0.874699362942207,-0.193140851794567,0.339059608754682,-0.569636862686021,0.568924020963732,0.999956980691154,DnaJ heat shock protein family (Hsp40) member B3
ENSRNOG00000023176,Kidins220,17009.9275069504,1.03335890941909,0.0473414225546,0.0983254237131639,0.481476923940902,0.630177576571678,0.999956980691154,kinase D-interacting substrate 220
ENSRNOG00000023177,Esrp2,9.50155610948477,0.758330173508678,-0.399101966846558,0.710228330547871,-0.561934732367956,0.574160488505544,0.999956980691154,epithelial splicing regulatory protein 2
ENSRNOG00000023187,RGD1565685,811.768051544668,1.34486073944941,0.427456789207534,0.176642994195731,2.41989098494269,0.0155251606334258,0.999956980691154,similar to RIKEN cDNA 1810030O07
ENSRNOG00000023197,Zfp608,1248.00050636921,1.06362181327872,0.0889852701103406,0.164982457600773,0.539362010994335,0.589637088387673,0.999956980691154,zinc finger protein 608
ENSRNOG00000023202,Usp15,2696.89976763908,1.09141583514203,0.126200880759375,0.221453310290087,0.569875792753158,0.5687619444692,0.999956980691154,ubiquitin specific peptidase 15
ENSRNOG00000023208,Myorg,1873.77791997559,0.805914056378319,-0.31130209862519,0.167876501924969,-1.85435183039687,0.0636888414470507,0.999956980691154,myogenesis regulating glycosidase
ENSRNOG00000023209,Slamf7,13.2762603185252,1.37691362267033,0.46143805834446,0.630260998704926,0.732138049621718,0.464084311812988,0.999956980691154,SLAM family member 7
ENSRNOG00000023210,Trappc10,4772.85122975462,0.968771581495598,-0.0457715500829405,0.0960641805828616,-0.47646843813402,0.633740687653431,0.999956980691154,trafficking protein particle complex subunit 10
ENSRNOG00000023213,Dmrtb1,79.3404452774505,0.898064228619056,-0.155109466183123,0.284349470467316,-0.545488851898361,0.585417345765623,0.999956980691154,DMRT-like family B with proline-rich C-terminal, 1
ENSRNOG00000023214,Il20rb,3.03463010538569,2.58627084592723,1.37087336858007,1.2743240326289,1.07576513781349,0.282032307395933,0.999956980691154,interleukin 20 receptor subunit beta
ENSRNOG00000023216,Ccdc17,100.980162766099,0.917127805094235,-0.12480530225811,0.221487339993627,-0.563487295760116,0.57310310855627,0.999956980691154,coiled-coil domain containing 17
ENSRNOG00000023220,Cnot11,543.317692627476,0.922741721683102,-0.116001205402454,0.15242783501622,-0.761023768330175,0.446642870781679,0.999956980691154,CCR4-NOT transcription complex, subunit 11
ENSRNOG00000023226,S100a10,472.245823008347,1.13851904594648,0.187158426092638,0.257524107708345,0.726760798272921,0.46737250159294,0.999956980691154,S100 calcium binding protein A10
ENSRNOG00000023230,RGD1307621,238.660810105981,1.02202771136222,0.0314343141843826,0.128522632548962,0.244581935188788,0.80678015293166,0.999956980691154,hypothetical LOC314168
ENSRNOG00000023238,Dgkd,3616.0822998469,0.971859966599396,-0.0411796411865938,0.104336599320974,-0.394680691670922,0.693078554168389,0.999956980691154,diacylglycerol kinase, delta
ENSRNOG00000023257,Adamts9,237.120065636077,1.60390254359073,0.681586483345305,0.288572885764543,2.36192143118199,0.0181804948266391,0.999956980691154,ADAM metallopeptidase with thrombospondin type 1 motif, 9
ENSRNOG00000023258,Nfkb1,1201.84948573779,1.06479836469809,0.0905802606939854,0.131300168714043,0.689871624546492,0.49027492153716,0.999956980691154,nuclear factor kappa B subunit 1
ENSRNOG00000023262,Cenpm,52.3144789557331,1.0489493371097,0.0689449993015847,0.243324926532382,0.283345402725969,0.776912076326269,0.999956980691154,centromere protein M
ENSRNOG00000023269,NA,17.7964403595322,1.36650021441257,0.450485686229155,0.443066773903823,1.01674445650701,0.309275011141166,0.999956980691154,NA
ENSRNOG00000023271,Parl,955.314479706361,0.956782204774128,-0.0637375378376146,0.103085562496141,-0.61829742491826,0.536379299042124,0.999956980691154,presenilin associated, rhomboid-like
ENSRNOG00000023274,Lrrc28,748.486182176382,1.00313597821885,0.00451718103018031,0.167001337581346,0.0270487715583714,0.978420834166222,0.999956980691154,leucine rich repeat containing 28
ENSRNOG00000023278,Sec61a2,3995.30978775438,1.12782725877081,0.17354611738315,0.116130961741866,1.49440007023196,0.13507108323638,0.999956980691154,SEC61 translocon subunit alpha 2
ENSRNOG00000023280,Als2,1941.00780451052,1.00741796228746,0.0106623596267227,0.0904882084593751,0.117831481120655,0.906201184972482,0.999956980691154,alsin Rho guanine nucleotide exchange factor ALS2
ENSRNOG00000023285,NA,26.1637146680778,0.827880971007127,-0.272504736440412,0.361829017198129,-0.753131240138198,0.451371053281909,0.999956980691154,NA
ENSRNOG00000023296,Wtip,150.373407641966,1.04514961817491,0.063709485797079,0.282584179317702,0.225453123210596,0.821626788858725,0.999956980691154,WT1 interacting protein
ENSRNOG00000023299,Hfm1,917.526977011998,1.30370975321677,0.382622716038764,0.18396481558426,2.07986899464215,0.0375375506005462,0.999956980691154,helicase for meiosis 1
ENSRNOG00000023303,Dpep2,5.69136136962014,1.99885621102455,0.999174694642353,0.720571781590555,1.38664144249005,0.165551124656339,0.999956980691154,dipeptidase 2
ENSRNOG00000023304,Lin9,161.01939732886,1.07370344769304,0.102595582131317,0.183761799732066,0.558307451716876,0.576634457367709,0.999956980691154,lin-9 DREAM MuvB core complex component
ENSRNOG00000023309,Anks6,761.827599967363,1.18712518470636,0.24747207805668,0.258717162160132,0.956535221670021,0.338801898449448,0.999956980691154,ankyrin repeat and sterile alpha motif domain containing 6
ENSRNOG00000023312,Lonrf2,6188.78745891786,0.922402377879276,-0.116531862740893,0.124640391597861,-0.934944613435353,0.349816843778472,0.999956980691154,LON peptidase N-terminal domain and ring finger 2
ENSRNOG00000023317,Colgalt1,779.561830859389,1.04950471372015,0.0697086463303171,0.121413214383696,0.574143816916177,0.565870484589849,0.999956980691154,collagen beta(1-O)galactosyltransferase 1
ENSRNOG00000023318,Tigd3,103.89932914716,0.987668093563574,-0.0179017901402141,0.213865815334769,-0.0837057110421883,0.933290416329163,0.999956980691154,tigger transposable element derived 3
ENSRNOG00000023320,Tspan1,96.0802553982589,1.23665775852415,0.306446293850535,0.338761349240798,0.90460819847753,0.365672990442333,0.999956980691154,tetraspanin 1
ENSRNOG00000023322,Ostc,1221.94662915961,1.08081119008619,0.112114516673243,0.188251618364584,0.595556721621975,0.551471395849687,0.999956980691154,oligosaccharyltransferase complex non-catalytic subunit
ENSRNOG00000023334,Parp14,461.982767861022,0.91814015499104,-0.123213695631001,0.169242104347176,-0.728032164964374,0.466593896846918,0.999956980691154,poly (ADP-ribose) polymerase family, member 14
ENSRNOG00000023337,Sema3a,1360.40088870202,0.898713754072416,-0.15406641334038,0.32275432164235,-0.477348878107677,0.633113710914531,0.999956980691154,semaphorin 3A
ENSRNOG00000023338,Tspan2,5202.2002050426,1.46309174964077,0.549020242888115,0.304457653765775,1.80327292185759,0.071345363049768,0.999956980691154,tetraspanin 2
ENSRNOG00000023340,Tmem72,4.2821624781604,1.07790482581827,0.108229800185375,0.963425490509432,0.11233852669618,0.910554995239091,0.999956980691154,transmembrane protein 72
ENSRNOG00000023344,Rpl23a,4252.70912860605,0.920460203300603,-0.119572747828229,0.12919518065851,-0.925520187508265,0.354695387762466,0.999956980691154,ribosomal protein L23A
ENSRNOG00000023346,Cplane2,147.540861304408,0.972326863821767,-0.0404867136245634,0.175629328397684,-0.230523648834367,0.817684889155629,0.999956980691154,ciliogenesis and planar polarity effector complex subunit 2
ENSRNOG00000023348,Tbc1d2,190.399280887006,1.0584563965902,0.0819618383405009,0.230402234134308,0.355733696109574,0.72204000771393,0.999956980691154,TBC1 domain family, member 2
ENSRNOG00000023352,Fam78a,191.28100909258,0.769978485806216,-0.377109959280217,0.237778764926055,-1.58596988001637,0.112746142282631,0.999956980691154,family with sequence similarity 78, member A
ENSRNOG00000023356,Eif5b,2386.74731348847,1.08514651210706,0.117889842688491,0.213083554680873,0.553256410918476,0.580087844254619,0.999956980691154,eukaryotic translation initiation factor 5B
ENSRNOG00000023360,Fus,6852.83922855299,1.13650290458397,0.184601371286017,0.0952776977114512,1.93750873205483,0.0526831870216942,0.999956980691154,Fus RNA binding protein
ENSRNOG00000023365,NA,3.7768758234833,0.627045233215134,-0.673358576291708,1.01331701610183,-0.664509295306299,0.506364401649524,0.999956980691154,NA
ENSRNOG00000023366,Styxl1,225.49352678821,1.19516874905646,0.257214330540073,0.19913663272694,1.29164748352841,0.19647925207968,0.999956980691154,serine/threonine/tyrosine interacting-like 1
ENSRNOG00000023373,Sec24b,3428.06620281263,1.19552894081729,0.257649054573346,0.117121605504375,2.19984223631328,0.0278180901747495,0.999956980691154,SEC24 homolog B, COPII coat complex component
ENSRNOG00000023375,Rab34,434.527816600553,0.842159405938739,-0.247834758993665,0.197304723478134,-1.25610149936999,0.209079172600401,0.999956980691154,RAB34, member RAS oncogene family
ENSRNOG00000023376,Riok3,3998.79564091608,1.005184707444,0.00746062780103676,0.106835219142245,0.0698330369042758,0.944326551708389,0.999956980691154,RIO kinase 3
ENSRNOG00000023381,Proca1,32.3219404678147,0.853061966464564,-0.229277552096334,0.314396705253867,-0.729261942841288,0.465841447111655,0.999956980691154,protein interacting with cyclin A1
ENSRNOG00000023383,Ddx3x,10669.3600710525,0.9332485868341,-0.0996666759494044,0.169878202802675,-0.586694904379075,0.557408630662137,0.999956980691154,DEAD-box helicase 3, X-linked
ENSRNOG00000023386,Gorasp2,3421.96239417336,0.999092924558442,-0.00130922711493791,0.153985009381233,-0.00850230240072626,0.993216225915488,0.999956980691154,golgi reassembly stacking protein 2
ENSRNOG00000023389,Ephx4,2902.18562425712,0.905414018972267,-0.143350450169083,0.0990325874828536,-1.44750787405108,0.147754732719618,0.999956980691154,epoxide hydrolase 4
ENSRNOG00000023393,Nup214,2829.44538290634,1.04765113717678,0.067158386289096,0.0855718662418416,0.784818530184843,0.43255997403498,0.999956980691154,nucleoporin 214
ENSRNOG00000023400,Dtx3l,289.975173231414,0.996222205567696,-0.00546052617222734,0.235525904393257,-0.0231843974287852,0.981503184311504,0.999956980691154,deltex E3 ubiquitin ligase 3L
ENSRNOG00000023403,Gtpbp3,276.625986147941,0.931002212966056,-0.103143497853712,0.254196988964586,-0.405762075600675,0.684917426538727,0.999956980691154,GTP binding protein 3
ENSRNOG00000023404,Slc9b2,158.454442457849,1.25773746491433,0.33083081125248,0.299348580337775,1.10516913385453,0.269086308731814,0.999956980691154,solute carrier family 9 member B2
ENSRNOG00000023407,Mrpl36,443.511822877826,0.865447347745185,-0.208482043588385,0.146807301296601,-1.42010677770841,0.155576597401265,0.999956980691154,mitochondrial ribosomal protein L36
ENSRNOG00000023411,Vsig10l,371.128303591775,0.918836732353327,-0.122119562371887,0.184064305675108,-0.663461402383142,0.507035091652164,0.999956980691154,V-set and immunoglobulin domain containing 10 like
ENSRNOG00000023412,Tmem241,687.572977215275,1.07374287077846,0.102648552479732,0.170375094358694,0.60248566767408,0.546850900648669,0.999956980691154,transmembrane protein 241
ENSRNOG00000023427,Ano7,2.0479827860668,0.432923138940731,-1.20781718289585,1.21152249079211,-0.996941610308998,0.318792852731231,0.999956980691154,anoctamin 7
ENSRNOG00000023428,Pik3r5,84.9096309847979,0.953673183261468,-0.0684331448703891,0.229926688308158,-0.297630281086256,0.765985360433998,0.999956980691154,phosphoinositide-3-kinase, regulatory subunit 5
ENSRNOG00000023431,NA,309.941204278766,1.02035151068793,0.0290662456913567,0.134295452668521,0.216435069943138,0.828648632173984,0.999956980691154,NA
ENSRNOG00000023440,Phex,41.9323767524585,1.49851577347413,0.583534269832897,0.353503209364036,1.65071845000416,0.0987960786716752,0.999956980691154,phosphate regulating endopeptidase X-linked
ENSRNOG00000023446,Btbd8,2198.0423897233,1.02443357095603,0.034826436316466,0.305300518799826,0.114072640470357,0.90918021036798,0.999956980691154,BTB domain containing 8
ENSRNOG00000023449,Atg9b,2.08253200548493,0.589611548310392,-0.762163313115554,1.17127989537595,-0.650709805678789,0.515233832172802,0.999956980691154,autophagy related 9B
ENSRNOG00000023452,LOC691354,7.04476889913421,0.926782813866115,-0.109696803576317,0.697178015429219,-0.157344037173608,0.874973715817506,0.999956980691154,hypothetical protein LOC691354
ENSRNOG00000023453,Lrba,2819.27149905567,1.03918333624168,0.0554502018393095,0.106283186230148,0.521721297658844,0.601864393752111,0.999956980691154,LPS responsive beige-like anchor protein
ENSRNOG00000023455,Pomgnt1,1938.37627052391,0.946541496562677,-0.0792623395417094,0.176909956488705,-0.448037753865877,0.654125949807301,0.999956980691154,protein O-linked mannose N-acetylglucosaminyltransferase 1 (beta 1,2-)
ENSRNOG00000023456,Rnf41,2190.77573643003,0.986962158764787,-0.0189333236899398,0.142152857201127,-0.133189891942528,0.894043204685954,0.999956980691154,ring finger protein 41
ENSRNOG00000023457,Stpg2,61.7423775272688,0.980671783843034,-0.0281577260804452,0.268939358390299,-0.104699164335706,0.916614525082293,0.999956980691154,sperm-tail PG-rich repeat containing 2
ENSRNOG00000023458,Dcaf12l1,2070.25353814846,1.01512043969397,0.0216509071552875,0.211589724105324,0.102324946293281,0.918498754951902,0.999956980691154,DDB1 and CUL4 associated factor 12-like 1
ENSRNOG00000023463,Parp9,289.358517251191,1.06553080292178,0.0915722999063097,0.204675759003958,0.447401784910635,0.654584987298808,0.999956980691154,poly (ADP-ribose) polymerase family, member 9
ENSRNOG00000023465,Depp1,86.8036338199041,1.005724202708,0.0082347326415854,0.406165314903011,0.0202743374173932,0.983824527353068,0.999956980691154,DEPP autophagy regulator 1
ENSRNOG00000023467,Fam168b,6650.40871599094,0.928770093714398,-0.106606576543233,0.127244093532884,-0.83781159174734,0.402136527436624,0.999956980691154,family with sequence similarity 168, member B
ENSRNOG00000023473,Rnf122,86.267924659063,1.47095519470141,0.55675330276776,0.292004874886185,1.90665756174367,0.0565649458895391,0.999956980691154,ring finger protein 122
ENSRNOG00000023474,Dazl,3.79407811545532,0.769846520023866,-0.377357242418898,0.833223920516182,-0.452888153025089,0.650629282096949,0.999956980691154,deleted in azoospermia-like
ENSRNOG00000023476,Slc16a5,1.74925309377123,1.56578038414713,0.646881874876303,1.28641663349486,0.502855651919621,0.615065762948513,0.999956980691154,solute carrier family 16 member 5
ENSRNOG00000023480,Nabp2,1194.0428823164,0.947469035722273,-0.0778492996140579,0.151025011264292,-0.515472893942198,0.606222606312091,0.999956980691154,nucleic acid binding protein 2
ENSRNOG00000023484,Rpap2,981.324859079387,0.987928571207644,-0.0175213584314143,0.130967369812528,-0.133784151399658,0.893573259876585,0.999956980691154,RNA polymerase II associated protein 2
ENSRNOG00000023485,Ushbp1,139.466631941718,0.866973448335626,-0.205940284301945,0.350681887883368,-0.587256688804064,0.557031324659341,0.999956980691154,USH1 protein network component harmonin binding protein 1
ENSRNOG00000023492,Greb1l,512.162103388427,1.24726374251206,0.318766565233111,0.345932020944231,0.92147169366695,0.356804213123697,0.999956980691154,GREB1 like retinoic acid receptor coactivator
ENSRNOG00000023494,Tti2,439.977349397531,0.87252855778246,-0.196725743511334,0.130576417464418,-1.50659473840245,0.131914566905182,0.999956980691154,TELO2 interacting protein 2
ENSRNOG00000023496,Entrep2,4273.54475372735,0.908477289999768,-0.138477644285121,0.132223130863175,-1.04730271761919,0.294959983091758,0.999956980691154,endosomal transmembrane epsin interactor 2
ENSRNOG00000023497,Foxe1,7.97064688957391,0.820051570822171,-0.286213455120161,0.974460746127472,-0.293714709656165,0.768975913164652,0.999956980691154,forkhead box E1
ENSRNOG00000023508,Mfsd2b,3.62258135970039,0.979328152259571,-0.0301357372938066,0.903153930592952,-0.0333672215477394,0.973381748515446,0.999956980691154,MFSD2 lysolipid transporter B, sphingolipid
ENSRNOG00000023509,Irs2,2961.83332994359,0.990415014482078,-0.0138949092178132,0.179676908242489,-0.0773327488419426,0.938358839096436,0.999956980691154,insulin receptor substrate 2
ENSRNOG00000023520,Cs,10107.8775668993,0.872699669910719,-0.196442843411794,0.129551255909585,-1.51633299139063,0.129435173458186,0.999956980691154,citrate synthase
ENSRNOG00000023521,Map3k10,6270.18258078074,0.764975491671426,-0.386514567487942,0.233768160470931,-1.6534098001597,0.0982474896889245,0.999956980691154,mitogen activated protein kinase kinase kinase 10
ENSRNOG00000023528,Plaat5,16.8301904251187,0.875058145358692,-0.192549211389746,0.423977548978459,-0.454149546016477,0.649721194488287,0.999956980691154,phospholipase A and acyltransferase 5
ENSRNOG00000023529,Rpl5,7976.06969147721,0.961487742101934,-0.0566596299602338,0.148266146011884,-0.382148126759108,0.702351495855008,0.999956980691154,ribosomal protein L5
ENSRNOG00000023533,Dipk1a,1487.87018478485,1.05460728075705,0.0767058618871135,0.131010740815288,0.58549292531107,0.558216322235864,0.999956980691154,divergent protein kinase domain 1A
ENSRNOG00000023536,Adgrd1,183.373793898255,0.869730171913634,-0.201360211192179,0.241389286515537,-0.834172113016367,0.40418400332011,0.999956980691154,adhesion G protein-coupled receptor D1
ENSRNOG00000023538,Aldh5a1,6858.6537390656,0.942585486838379,-0.0853046268032366,0.1128407780063,-0.755973401729596,0.449665143122244,0.999956980691154,aldehyde dehydrogenase 5 family, member A1
ENSRNOG00000023541,Ahctf1,2895.65580684001,1.05194593525327,0.0730605592439624,0.136671189596192,0.534571766440513,0.592946011233937,0.999956980691154,AT hook containing transcription factor 1
ENSRNOG00000023546,Hspb1,55.245363760763,1.58821950850624,0.667410321767948,0.233497641829238,2.85831718273215,0.00425894441661231,0.999956980691154,heat shock protein family B (small) member 1
ENSRNOG00000023547,LOC120096209,5.16312735949393,0.618639014101509,-0.69283027588642,0.835703227849729,-0.82903865008285,0.407082537113349,0.999956980691154,glyceraldehyde-3-phosphate dehydrogenase-like
ENSRNOG00000023548,Sned1,209.441770400684,0.859067804096375,-0.219156090679478,0.38408252816102,-0.570596355238529,0.568273289732878,0.999956980691154,sushi, nidogen and EGF-like domains 1
ENSRNOG00000023549,Samd5,3735.49009334281,1.18996296943693,0.250916678876961,0.178195259331555,1.4080996308106,0.159101570355686,0.999956980691154,sterile alpha motif domain containing 5
ENSRNOG00000023551,Sp6,7.0654275976577,1.00923726212195,0.0132653782581451,0.593434024122735,0.0223535856033113,0.982165904412671,0.999956980691154,Sp6 transcription factor
ENSRNOG00000023561,Ano2,129.460799987954,1.05344194084189,0.0751108039818495,0.423621981544044,0.177306200466937,0.859267880691137,0.999956980691154,anoctamin 2
ENSRNOG00000023566,Vwa3b,114.064442354063,1.31666755796829,0.396891129183269,0.434170963014758,0.914135589417063,0.360645603880303,0.999956980691154,von Willebrand factor A domain containing 3B
ENSRNOG00000023576,Ecrg4,31.9077097386376,0.820337157439237,-0.285711117603144,0.493726946440395,-0.578682447176573,0.562803461889454,0.999956980691154,ECRG4 augurin precursor
ENSRNOG00000023577,Gigyf2,3614.9214363077,1.06833160311018,0.0953595195989497,0.123182799339617,0.774130155428941,0.438853826345744,0.999956980691154,GRB10 interacting GYF protein 2
